epoch,acc,cat_acc,dice_coef,f1_m,iou_coef,jacard_coef,loss,precision_m,recall_m,subset_accuracy,val_acc,val_cat_acc,val_dice_coef,val_f1_m,val_iou_coef,val_jacard_coef,val_loss,val_precision_m,val_recall_m,val_subset_accuracy
437,0.9984232783317566,0.9984232783317566,-0.33943215012550354,0.9966461062431335,-0.14490863680839539,33.99102020263672,0.00017305859364569187,0.9997256994247437,0.9936027526855469,0.9984962344169617,0.8445742130279541,0.8445742130279541,-0.21699067950248718,0.8371671438217163,-0.12631674110889435,30.417179107666016,0.08411809056997299,0.8734383583068848,0.8071997761726379,0.9497700333595276
438,0.9983987212181091,0.9983987212181091,-0.33671796321868896,0.9966027140617371,-0.14391271770000458,34.1641845703125,0.00017566292081028223,0.9997153878211975,0.9935245513916016,0.9984805583953857,0.8395750522613525,0.8395750522613525,-0.21988528966903687,0.8337017893791199,-0.12874411046504974,29.988969802856445,0.09285078197717667,0.8649360537528992,0.8066368699073792,0.948079526424408
439,0.9984278082847595,0.9984278082847595,-0.33541056513786316,0.9966889023780823,-0.14345002174377441,34.18044662475586,0.00017236926942132413,0.9997266530990601,0.9936851859092712,0.9985179901123047,0.8372829556465149,0.8372829556465149,-0.23488813638687134,0.831143856048584,-0.13475961983203888,29.3587703704834,0.09460493177175522,0.8601293563842773,0.8066703081130981,0.9471836686134338
440,0.9984267950057983,0.9984267950057983,-0.33309945464134216,0.9966697096824646,-0.14260107278823853,34.17971420288086,0.00017438639770261943,0.9997226595878601,0.9936496615409851,0.9985074400901794,0.8373029232025146,0.8373029232025146,-0.2288985550403595,0.8306792974472046,-0.13273748755455017,30.610258102416992,0.0984489768743515,0.8595656156539917,0.8072544932365417,0.9475152492523193
441,0.9982084631919861,0.9982084631919861,-0.33499181270599365,0.9963052868843079,-0.14328069984912872,33.63450622558594,0.00019878543389495462,0.9996734261512756,0.992978036403656,0.9983642101287842,0.8379899263381958,0.8379899263381958,-0.22685323655605316,0.8313314914703369,-0.13211235404014587,29.78595542907715,0.09396011382341385,0.8616458177566528,0.8066024780273438,0.9476510286331177
442,0.9985040426254272,0.9985040426254272,-0.33972784876823425,0.9966675043106079,-0.14503158628940582,33.33898162841797,0.00017294054850935936,0.9997437000274658,0.9936253428459167,0.9984892010688782,0.8392975926399231,0.8392975926399231,-0.23358049988746643,0.832811176776886,-0.1342185139656067,30.42038345336914,0.09980209171772003,0.8604627251625061,0.8101155161857605,0.9478542804718018
443,0.9988550543785095,0.9988550543785095,-0.3465642035007477,0.9973415732383728,-0.1475120335817337,34.47975158691406,0.00013180858513806015,0.9998125433921814,0.9948915243148804,0.9987740516662598,0.835228681564331,0.835228681564331,-0.2318727821111679,0.829225480556488,-0.1351473182439804,31.68486785888672,0.11282549798488617,0.8554454445838928,0.8075575828552246,0.9467589259147644
444,0.9987772107124329,0.9987772107124329,-0.34595048427581787,0.9973292946815491,-0.14730578660964966,34.953426361083984,0.00014156525139696896,0.9997759461402893,0.9949051737785339,0.9987902641296387,0.8357036709785461,0.8357036709785461,-0.2325279265642166,0.8294903039932251,-0.13480153679847717,31.146188735961914,0.10714194178581238,0.8566679954528809,0.8071257472038269,0.9468753337860107
445,0.9984721541404724,0.9984721541404724,-0.336796373128891,0.9968215227127075,-0.14395420253276825,34.295501708984375,0.0001734826946631074,0.9997027516365051,0.9939694404602051,0.9985834360122681,0.8410454392433167,0.8410454392433167,-0.23238109052181244,0.8344736695289612,-0.13333499431610107,30.507823944091797,0.09633347392082214,0.8634259700775146,0.810652494430542,0.94850754737854
446,0.998356819152832,0.998356819152832,-0.33461877703666687,0.9965455532073975,-0.14314180612564087,33.69673156738281,0.00018529394583310932,0.9996867775917053,0.9934406876564026,0.9984636902809143,0.8387784361839294,0.8387784361839294,-0.22728292644023895,0.8325176239013672,-0.13161872327327728,30.348669052124023,0.09682831913232803,0.861010730266571,0.8087587952613831,0.9478345513343811
447,0.9985499978065491,0.9985499978065491,-0.34051457047462463,0.9968424439430237,-0.1452968716621399,33.772071838378906,0.00016590984887443483,0.9997392296791077,0.9939756393432617,0.9985719919204712,0.8352698683738708,0.8352698683738708,-0.2293676733970642,0.8292872905731201,-0.13325977325439453,30.469968795776367,0.10322850942611694,0.85676509141922,0.806275486946106,0.946591317653656
448,0.9985865950584412,0.9985865950584412,-0.33749762177467346,0.9969828724861145,-0.14420193433761597,34.4658203125,0.00016173980839084834,0.9997392296791077,0.9942553043365479,0.9986415505409241,0.8387166857719421,0.8387166857719421,-0.22214947640895844,0.8316115736961365,-0.12993010878562927,30.47397232055664,0.09480513632297516,0.8623421788215637,0.8068232536315918,0.9479302167892456
449,0.9983791708946228,0.9983791708946228,-0.33602234721183777,0.9966029524803162,-0.14363239705562592,33.963069915771484,0.00018530867237132043,0.9996903538703918,0.9935497045516968,0.9984872341156006,0.8380048274993896,0.8380048274993896,-0.22432316839694977,0.8309615850448608,-0.13020633161067963,30.040422439575195,0.08983290195465088,0.8613935112953186,0.8063940405845642,0.9478635191917419
450,0.9985167980194092,0.9985167980194092,-0.33247238397598267,0.9967617392539978,-0.14238184690475464,34.10599899291992,0.00016902667994145304,0.9997316598892212,0.9938230514526367,0.9985377192497253,0.8379086852073669,0.8379086852073669,-0.22647428512573242,0.8313555121421814,-0.13124120235443115,30.663501739501953,0.09623108059167862,0.8609199523925781,0.8073319792747498,0.9476947784423828
451,0.998627781867981,0.998627781867981,-0.3380100131034851,0.9970340728759766,-0.144396111369133,34.6086311340332,0.00015549555246252567,0.9997525811195374,0.994342565536499,0.9986608624458313,0.8378232717514038,0.8378232717514038,-0.22690266370773315,0.8312154412269592,-0.13176143169403076,30.828857421875,0.09849047660827637,0.86043781042099,0.8070735931396484,0.947568953037262
452,0.9985683560371399,0.9985683560371399,-0.34111741185188293,0.9969284534454346,-0.14549948275089264,34.36905288696289,0.00016464159125462174,0.9997327327728271,0.994152307510376,0.998616635799408,0.8360634446144104,0.8360634446144104,-0.22373807430267334,0.8296151757240295,-0.13075734674930573,30.16354751586914,0.09671133011579514,0.8597460985183716,0.8046118021011353,0.94696044921875
453,0.9986358284950256,0.9986358284950256,-0.3396402895450592,0.9970186352729797,-0.1449863612651825,34.417091369628906,0.00015435423119924963,0.999756932258606,0.9943080544471741,0.9986512660980225,0.8373602032661438,0.8373602032661438,-0.22628092765808105,0.8310272097587585,-0.13187530636787415,30.526208877563477,0.09994044899940491,0.8602359294891357,0.8065304160118103,0.9472631216049194
454,0.9986913800239563,0.9986913800239563,-0.3402787446975708,0.9971707463264465,-0.14521099627017975,34.779090881347656,0.00014752427523490041,0.9997625350952148,0.9946028590202332,0.9987199902534485,0.8371617197990417,0.8371617197990417,-0.22799229621887207,0.830764651298523,-0.13254615664482117,30.15228271484375,0.09753189980983734,0.860925018787384,0.8056977391242981,0.947339653968811
455,0.9985372424125671,0.9985372424125671,-0.33646509051322937,0.9969422817230225,-0.14382292330265045,34.68722152709961,0.00016526127001270652,0.9997189044952393,0.9941959381103516,0.9986324310302734,0.8352597951889038,0.8352597951889038,-0.21600377559661865,0.8282246589660645,-0.1279703825712204,29.990882873535156,0.0928846076130867,0.8608907461166382,0.8011636734008789,0.9467790126800537
456,0.9984012842178345,0.9984012842178345,-0.3333950340747833,0.9966187477111816,-0.1426669955253601,34.15095138549805,0.00018142508633900434,0.9996960163116455,0.9935770630836487,0.9984881281852722,0.8401929140090942,0.8401929140090942,-0.23411913216114044,0.8348023295402527,-0.1336417943239212,29.37368392944336,0.08875682204961777,0.8648549318313599,0.809022068977356,0.9485889077186584
457,0.9985508322715759,0.9985508322715759,-0.3362218737602234,0.9968373775482178,-0.14373084902763367,34.06684494018555,0.00016554999456275254,0.9997357726097107,0.9939700365066528,0.998568594455719,0.8378738164901733,0.8378738164901733,-0.23332183063030243,0.831362247467041,-0.1345801204442978,29.887100219726562,0.09709858149290085,0.8611312508583069,0.8068152666091919,0.9474772810935974
458,0.9986220598220825,0.9986220598220825,-0.33845096826553345,0.9969632029533386,-0.14454255998134613,34.33304214477539,0.0001584083220222965,0.9997484683990479,0.9942063093185425,0.9986214637756348,0.8371405005455017,0.8371405005455017,-0.23663678765296936,0.8307058215141296,-0.13609370589256287,30.946487426757812,0.10420350730419159,0.8580600619316101,0.8083011507987976,0.9473045468330383
459,0.9986761808395386,0.9986761808395386,-0.3398638069629669,0.9970895051956177,-0.14503875374794006,34.47438049316406,0.00015368631284218282,0.9997521042823792,0.9944515228271484,0.9986753463745117,0.8398304581642151,0.8398304581642151,-0.2275584191083908,0.8330528140068054,-0.1317986696958542,31.939809799194336,0.10492981225252151,0.8622965812683105,0.8086705207824707,0.9479787349700928
460,0.9986533522605896,0.9986533522605896,-0.33911192417144775,0.9970459938049316,-0.14479999244213104,34.43638610839844,0.00015882901789154857,0.9997391104698181,0.9943784475326538,0.9986573457717896,0.8416154384613037,0.8416154384613037,-0.23658087849617004,0.8354809284210205,-0.1348159909248352,31.226001739501953,0.10132614523172379,0.8634905219078064,0.8119587898254395,0.9486678242683411
461,0.9986081123352051,0.9986081123352051,-0.333497554063797,0.9969598054885864,-0.14275334775447845,34.4368896484375,0.00016448809765279293,0.9997270703315735,0.9942217469215393,0.9986218214035034,0.8368424773216248,0.8368424773216248,-0.22431516647338867,0.8305431008338928,-0.1314428299665451,31.64791488647461,0.10833640396595001,0.8582315444946289,0.8073909878730774,0.9470214247703552
462,0.9985809922218323,0.9985809922218323,-0.3382125496864319,0.9968818426132202,-0.14446550607681274,34.010719299316406,0.0001697254047030583,0.999719500541687,0.9940772652626038,0.9985837936401367,0.8413232564926147,0.8413232564926147,-0.23202763497829437,0.8355736136436462,-0.13310101628303528,31.401485443115234,0.10300837457180023,0.862478494644165,0.8126196265220642,0.9484683871269226
463,0.9958497285842896,0.9958497285842896,-0.3082190155982971,0.9924657940864563,-0.1333710104227066,31.41507339477539,0.0005138140986673534,0.9989880323410034,0.9861165881156921,0.9968485236167908,0.8391135334968567,0.8391135334968567,-0.20628415048122406,0.8292303085327148,-0.1225438192486763,27.612844467163086,0.06899430602788925,0.8690462708473206,0.7980844378471375,0.9482243061065674
464,0.9935107231140137,0.9935107231140137,-0.3035610318183899,0.9880775809288025,-0.13172420859336853,28.24341583251953,0.0009552487754262984,0.998054027557373,0.9786744117736816,0.9951484203338623,0.8439207673072815,0.8439207673072815,-0.21202656626701355,0.8334639072418213,-0.12310466915369034,25.003437042236328,0.055715084075927734,0.8789810538291931,0.7968854308128357,0.9488452076911926
465,0.9966872930526733,0.9966872930526733,-0.31213533878326416,0.9928932785987854,-0.13469451665878296,28.18461036682129,0.00039910193299874663,0.9994394779205322,0.986513078212738,0.9968695640563965,0.8420760035514832,0.8420760035514832,-0.21635408699512482,0.8332251906394958,-0.12580621242523193,25.857866287231445,0.06395617872476578,0.8731200695037842,0.8006435632705688,0.9488018155097961
466,0.998209536075592,0.998209536075592,-0.3340575695037842,0.9957168102264404,-0.14288663864135742,29.911727905273438,0.00019884119683410972,0.9997847676277161,0.9917043447494507,0.998038113117218,0.8417131900787354,0.8417131900787354,-0.2359103262424469,0.835260272026062,-0.13413159549236298,27.496845245361328,0.07820689678192139,0.867908239364624,0.8078631162643433,0.9490336775779724
467,0.9990239143371582,0.9990239143371582,-0.3563362956047058,0.9972124695777893,-0.15099142491817474,31.67597198486328,0.00012012973456876352,0.9999108910560608,0.9945375919342041,0.998663067817688,0.8414821028709412,0.8414821028709412,-0.25207236409187317,0.836125373840332,-0.14106424152851105,29.32206153869629,0.09467343240976334,0.8642099499702454,0.8122252225875854,0.9489741921424866
468,0.9995275139808655,0.9995275139808655,-0.3770172595977783,0.9982070922851562,-0.1583259403705597,33.52310562133789,7.461967470590025e-05,0.9999644756317139,0.9964637160301208,0.9990934729576111,0.8410565853118896,0.8410565853118896,-0.2666415870189667,0.8363620042800903,-0.14735452830791473,31.24312973022461,0.114271380007267,0.8611588478088379,0.8150675892829895,0.9487650394439697
469,0.999752938747406,0.999752938747406,-0.3922877907752991,0.9988348484039307,-0.1636146456003189,35.40018844604492,4.965587504557334e-05,0.9999786019325256,0.9976979494094849,0.9993806481361389,0.8407889604568481,0.8407889604568481,-0.2751791477203369,0.8363473415374756,-0.15130387246608734,33.123138427734375,0.13386933505535126,0.8593549728393555,0.8165217638015747,0.9486010074615479
470,0.9995071291923523,0.9995071291923523,-0.3923672139644623,0.9986515045166016,-0.16359910368919373,36.50870132446289,7.160429959185421e-05,0.9999085664749146,0.9973993301391602,0.9993502497673035,0.8391728401184082,0.8391728401184082,-0.26725319027900696,0.8345286846160889,-0.14876414835453033,33.612998962402344,0.13818486034870148,0.8581625819206238,0.814140796661377,0.9480149745941162
471,0.9981462359428406,0.9981462359428406,-0.35235801339149475,0.9964339137077332,-0.14955021440982819,33.250770568847656,0.00023566783056594431,0.9995502829551697,0.9933537244796753,0.9984585642814636,0.8416774868965149,0.8416774868965149,-0.2200579196214676,0.8312537670135498,-0.1285635381937027,28.966175079345703,0.08335349708795547,0.870872974395752,0.8005129098892212,0.9483299851417542
472,0.9980530738830566,0.9980530738830566,-0.3396478593349457,0.9958969354629517,-0.14495232701301575,31.394010543823242,0.00023258832516148686,0.9995939135551453,0.9922515749931335,0.9981730580329895,0.842758059501648,0.842758059501648,-0.24211162328720093,0.8367415070533752,-0.13644351065158844,28.488201141357422,0.08503685891628265,0.8678871989250183,0.8105664849281311,0.9493149518966675
473,0.9989455938339233,0.9989455938339233,-0.35562068223953247,0.997430682182312,-0.15076103806495667,33.074424743652344,0.00012899345892947167,0.99981689453125,0.9950631856918335,0.9988020062446594,0.8412405252456665,0.8412405252456665,-0.2454310804605484,0.835136353969574,-0.13870631158351898,29.9061222076416,0.09789479523897171,0.8645547032356262,0.8102481365203857,0.9486619234085083
474,0.9988672137260437,0.9988672137260437,-0.361198753118515,0.9974808096885681,-0.15273939073085785,33.68423080444336,0.00013680075062438846,0.9997800588607788,0.9952013492584229,0.9988483786582947,0.84145587682724,0.84145587682724,-0.2373128980398178,0.8347974419593811,-0.13489265739917755,28.79751205444336,0.08634597063064575,0.8660771250724792,0.8086074590682983,0.9487142562866211
475,0.9983835220336914,0.9983835220336914,-0.3364258408546448,0.9965481162071228,-0.1438080370426178,32.704811096191406,0.00019141609664075077,0.999666154384613,0.993463397026062,0.9984561204910278,0.8421382904052734,0.8421382904052734,-0.21911057829856873,0.8341174721717834,-0.12737639248371124,27.885578155517578,0.07480199635028839,0.8710259199142456,0.8038234114646912,0.948941707611084
476,0.9985049962997437,0.9985049962997437,-0.33875805139541626,0.9966681003570557,-0.14464616775512695,32.52763366699219,0.00017485505668446422,0.9997202157974243,0.9936488270759583,0.9984840750694275,0.8464124202728271,0.8464124202728271,-0.2429942488670349,0.8398881554603577,-0.13590802252292633,28.818004608154297,0.08181697130203247,0.8719152212142944,0.8132836222648621,0.9504085779190063
